5.066183477116431277e+03 1.012127810233147907e+00
5.066283581222684916e+03 1.011155488146345593e+00
5.066383685328937645e+03 1.011236228206829457e+00
5.066483789435190374e+03 1.012450675746621176e+00
5.066583893541444013e+03 1.014566881440158275e+00
5.066683997647697652e+03 1.016947641848291228e+00
5.066784101753951290e+03 1.018558184617233353e+00
5.066884205860204020e+03 1.017773042679238626e+00
5.066984309966457658e+03 1.013485775325524196e+00
5.067084414072711297e+03 1.008152787850527643e+00
5.067184518178964026e+03 1.006010883459279359e+00
5.067284622285217665e+03 1.008213257807449414e+00
5.067384726391470394e+03 1.013130203058250522e+00
5.067484830497724033e+03 1.019115913056205969e+00
5.067584934603977672e+03 1.025832485803259031e+00
5.067685038710231311e+03 1.033239531138501643e+00
5.067785142816484040e+03 1.041043987056310627e+00
5.067885246922737679e+03 1.048309810232236350e+00
5.067985351028991317e+03 1.053897212938191830e+00
5.068085455135244956e+03 1.056853334724423332e+00
5.068185559241497685e+03 1.057151644200304386e+00
5.068285663347751324e+03 1.055500110477533005e+00
5.068385767454004963e+03 1.052961208991806119e+00
5.068485871560258602e+03 1.050339784976384250e+00
5.068585975666511331e+03 1.047911316943842097e+00
5.068686079772764060e+03 1.045718164655812910e+00
5.068786183879017699e+03 1.043705461117194755e+00
5.068886287985271338e+03 1.041870426855475484e+00
5.068986392091524976e+03 1.040175677204737914e+00
5.069086496197777706e+03 1.038650656061037791e+00
5.069186600304031344e+03 1.037268658060532589e+00
5.069286704410284983e+03 1.035930560493434349e+00
5.069386808516537712e+03 1.034631459813910581e+00
5.069486912622791351e+03 1.033371027742549852e+00
5.069587016729044080e+03 1.032146875794301977e+00
5.069687120835297719e+03 1.030971087667190478e+00
5.069787224941551358e+03 1.029881173769106706e+00
5.069887329047804997e+03 1.028818037867858415e+00
5.069987433154057726e+03 1.027737253100728498e+00
5.070087537260311365e+03 1.026655059182614460e+00
5.070187641366565003e+03 1.025603633895900924e+00
5.070287745472818642e+03 1.024556528023215840e+00
5.070387849579071371e+03 1.023534650791376510e+00
5.070487953685325010e+03 1.022520419965499583e+00
5.070588057791578649e+03 1.021501248390903616e+00
5.070688161897831378e+03 1.020516378418304226e+00
5.070788266004085017e+03 1.019547299662665552e+00
5.070888370110337746e+03 1.018522317605737859e+00
5.070988474216591385e+03 1.017494574921837147e+00
5.071088578322845024e+03 1.016501392906066670e+00
5.071188682429098662e+03 1.015591021508023273e+00
5.071288786535351392e+03 1.014730638841198074e+00
5.071388890641605030e+03 1.013968319728857592e+00
5.071488994747857760e+03 1.013334225043016845e+00
5.071589098854111398e+03 1.012759344480444357e+00
5.071689202960364128e+03 1.012231957305822716e+00
5.071789307066617766e+03 1.011778720842408053e+00
5.071889411172871405e+03 1.011376296354707272e+00
5.071989515279125044e+03 1.010986083273865299e+00
5.072089619385378683e+03 1.010620422154898446e+00
5.072189723491631412e+03 1.010321229356717421e+00
5.072289827597885051e+03 1.010055830174022340e+00
5.072389931704138689e+03 1.009819491819854864e+00
5.072490035810392328e+03 1.009598173337747706e+00
5.072590139916645057e+03 1.009374230283295093e+00
5.072690244022898696e+03 1.009013313571649029e+00
5.072790348129152335e+03 1.008386049222591341e+00
5.072890452235405064e+03 1.007236109226721910e+00
5.072990556341658703e+03 1.005416956448044408e+00
5.073090660447911432e+03 1.003407398915614479e+00
5.073190764554165071e+03 1.001915229112589456e+00
5.073290868660418710e+03 1.001559114686899399e+00
5.073390972766672348e+03 1.002325918038210473e+00
5.073491076872925078e+03 1.003680186945428821e+00
5.073591180979178716e+03 1.005032560335240799e+00
5.073691285085431446e+03 1.006107571950060953e+00
5.073791389191685084e+03 1.006944619087303039e+00
5.073891493297937814e+03 1.007700395933979864e+00
5.073991597404191452e+03 1.008476004796569736e+00
5.074091701510445091e+03 1.009300614708463550e+00
5.074191805616698730e+03 1.010181882516190566e+00
5.074291909722952369e+03 1.011020643439410449e+00
5.074392013829205098e+03 1.011774274303962162e+00
5.074492117935458737e+03 1.012145064774863545e+00
5.074592222041712375e+03 1.011980626517599902e+00
5.074692326147966014e+03 1.011490198286744802e+00
5.074792430254218743e+03 1.011197541073080908e+00
5.074892534360472382e+03 1.011676108183300782e+00
5.074992638466725111e+03 1.012840375275258831e+00
5.075092742572978750e+03 1.014241970145858263e+00
5.075192846679232389e+03 1.015265708069526651e+00
5.075292950785485118e+03 1.015435893030539605e+00
5.075393054891738757e+03 1.014801661789039855e+00
5.075493158997992396e+03 1.013758389581181030e+00
5.075593263104246034e+03 1.012795410927295414e+00
5.075693367210498764e+03 1.012095037821885368e+00
5.075793471316751493e+03 1.011645623232737989e+00
5.075893575423005132e+03 1.011357130556691741e+00
5.075993679529258770e+03 1.011153902983307873e+00
5.076093783635511500e+03 1.010974576078814469e+00
5.076193887741765138e+03 1.010833033007499493e+00
5.076293991848018777e+03 1.010680348722060140e+00
5.076394095954272416e+03 1.010539578582405174e+00
5.076494200060526055e+03 1.010445626179333978e+00
5.076594304166778784e+03 1.010343654194482799e+00
5.076694408273032423e+03 1.010256060022765912e+00
5.076794512379286061e+03 1.010184973583420076e+00
5.076894616485539700e+03 1.010043432235833150e+00
5.076994720591792429e+03 1.009927470827670870e+00
5.077094824698046068e+03 1.009777220326324443e+00
5.077194928804298797e+03 1.009604839798785791e+00
5.077295032910552436e+03 1.009374794757965654e+00
5.077395137016805165e+03 1.009034840842630620e+00
5.077495241123058804e+03 1.008597418974622961e+00
5.077595345229312443e+03 1.008128057283558698e+00
5.077695449335566082e+03 1.007700767470438352e+00
5.077795553441819720e+03 1.007455262886923109e+00
5.077895657548072450e+03 1.007344647247006231e+00
5.077995761654325179e+03 1.007346507483661835e+00
5.078095865760578818e+03 1.007452262975136792e+00
5.078195969866832456e+03 1.007637109466710701e+00
5.078296073973085186e+03 1.007879581733326591e+00
5.078396178079338824e+03 1.008044126705009313e+00
5.078496282185592463e+03 1.008041922985091210e+00
5.078596386291846102e+03 1.007975669363654569e+00
5.078696490398099741e+03 1.007885611218689803e+00
5.078796594504352470e+03 1.007800369844391142e+00
5.078896698610606109e+03 1.007705987213474375e+00
5.078996802716859747e+03 1.007600691209014521e+00
5.079096906823113386e+03 1.007499829793016666e+00
5.079197010929366115e+03 1.007411883316620127e+00
5.079297115035618845e+03 1.007332557514536209e+00
5.079397219141872483e+03 1.007235411259272961e+00
5.079497323248126122e+03 1.007098031020227547e+00
5.079597427354378851e+03 1.007016747174917182e+00
5.079697531460632490e+03 1.006962147667481489e+00
5.079797635566886129e+03 1.006893923492234499e+00
5.079897739673139768e+03 1.006948291109890814e+00
5.079997843779393406e+03 1.007106233489778901e+00
5.080097947885645226e+03 1.007370411756237649e+00
5.080198051991898865e+03 1.007686697623912275e+00
5.080298156098152504e+03 1.007922315986523376e+00
5.080398260204406142e+03 1.008009583119563457e+00
5.080498364310658872e+03 1.007864272551807217e+00
5.080598468416912510e+03 1.007634500607410555e+00
5.080698572523166149e+03 1.007322794185284920e+00
5.080798676629419788e+03 1.006839792262544941e+00
5.080898780735673427e+03 1.005823783209184086e+00
5.080998884841926156e+03 1.003479781317295982e+00
5.081098988948179795e+03 9.988072152239699797e-01
5.081199093054433433e+03 9.915430830355949077e-01
5.081299197160687072e+03 9.825253003366525295e-01
5.081399301266939801e+03 9.718590929492957331e-01
5.081499405373192531e+03 9.562108777374492830e-01
5.081599509479446169e+03 9.290126059784199475e-01
5.081699613585699808e+03 8.900143512914304722e-01
5.081799717691952537e+03 8.511731762177721095e-01
5.081899821798206176e+03 8.294478751516376480e-01
5.081999925904459815e+03 8.341251869589150214e-01
5.082100030010713454e+03 8.605975651297369522e-01
5.082200134116967092e+03 8.966231161742745925e-01
5.082300238223218912e+03 9.307158775348983726e-01
5.082400342329472551e+03 9.551086062121565412e-01
5.082500446435726190e+03 9.700618454227448728e-01
5.082600550541979828e+03 9.795543032066202915e-01
5.082700654648232558e+03 9.856489487878948852e-01
5.082800758754486196e+03 9.898324851846126426e-01
5.082900862860739835e+03 9.929177846267028817e-01
5.083000966966993474e+03 9.953220944362943801e-01
5.083101071073246203e+03 9.972222199413032229e-01
5.083201175179499842e+03 9.988188132691271370e-01
5.083301279285753481e+03 1.000178428498442518e+00
5.083401383392007119e+03 1.001302911522332417e+00
5.083501487498260758e+03 1.002255572661562510e+00
5.083601591604512578e+03 1.003003504832976178e+00
5.083701695710766217e+03 1.003564610512522437e+00
5.083801799817019855e+03 1.003929887407829069e+00
5.083901903923273494e+03 1.004102669645764445e+00
5.084002008029526223e+03 1.004167077001557384e+00
5.084102112135779862e+03 1.004259832813495290e+00
5.084202216242033501e+03 1.004616022683309851e+00
5.084302320348287139e+03 1.005375821331576214e+00
5.084402424454539869e+03 1.006556589809731506e+00
5.084502528560792598e+03 1.008157862638823010e+00
5.084602632667046237e+03 1.010153984525244963e+00
5.084702736773299875e+03 1.012384529290477619e+00
5.084802840879553514e+03 1.014711416899146457e+00
5.084902944985806243e+03 1.016784577950066382e+00
5.085003049092059882e+03 1.018136910968895137e+00
5.085103153198313521e+03 1.018422744654113421e+00
5.085203257304567160e+03 1.018365206726870920e+00
5.085303361410819889e+03 1.018954387881946033e+00
5.085403465517073528e+03 1.020641522338755047e+00
5.085503569623327166e+03 1.023259838394153576e+00
5.085603673729580805e+03 1.026298344985528965e+00
5.085703777835834444e+03 1.029074633719672560e+00
5.085803881942086264e+03 1.030829858799659382e+00
5.085903986048339902e+03 1.031335756570105788e+00
5.086004090154593541e+03 1.030989326660958216e+00
5.086104194260847180e+03 1.030336630488748684e+00
5.086204298367099909e+03 1.029698650157082618e+00
5.086304402473353548e+03 1.029088178230231909e+00
5.086404506579607187e+03 1.028564983543700073e+00
5.086504610685860825e+03 1.028060710834071800e+00
5.086604714792112645e+03 1.027567322575966058e+00
5.086704818898366284e+03 1.027126861115473133e+00
5.086804923004619923e+03 1.026744469730718867e+00
5.086905027110873561e+03 1.026382616514089019e+00
5.087005131217127200e+03 1.026034867581799181e+00
5.087105235323379929e+03 1.025691548533512076e+00
5.087205339429633568e+03 1.025348189945648469e+00
5.087305443535887207e+03 1.024997270746824896e+00
5.087405547642140846e+03 1.024608256850384480e+00
5.087505651748393575e+03 1.024153443782056527e+00
5.087605755854647214e+03 1.023531535264754933e+00
5.087705859960900852e+03 1.022825853302792964e+00
5.087805964067154491e+03 1.022058445110006097e+00
5.087906068173407220e+03 1.021314556213758884e+00
5.088006172279659950e+03 1.020646933434023351e+00
5.088106276385913588e+03 1.020082612442510417e+00
5.088206380492167227e+03 1.019563180703012550e+00
5.088306484598420866e+03 1.019037567761085450e+00
5.088406588704673595e+03 1.018506226681159310e+00
5.088506692810927234e+03 1.017913076747074763e+00
5.088606796917180873e+03 1.017218027400538016e+00
5.088706901023433602e+03 1.016336290006304877e+00
5.088807005129686331e+03 1.015346675069570770e+00
5.088907109235939970e+03 1.014193930686485112e+00
5.089007213342193609e+03 1.012910566469262807e+00
5.089107317448447247e+03 1.011402502686682192e+00
5.089207421554700886e+03 1.009798568359030924e+00
5.089307525660953615e+03 1.008157130881172536e+00
5.089407629767207254e+03 1.006588163263169244e+00
5.089507733873460893e+03 1.005409154945641870e+00
5.089607837979714532e+03 1.004607121747958853e+00
5.089707942085967261e+03 1.004176542259815896e+00
5.089808046192220900e+03 1.003998483748417270e+00
5.089908150298474538e+03 1.003903131344825450e+00
5.090008254404728177e+03 1.003854407807112104e+00
5.090108358510980906e+03 1.003848965521424663e+00
5.090208462617233636e+03 1.003815375625901396e+00
5.090308566723487274e+03 1.003786610580615468e+00
5.090408670829740913e+03 1.003735577398853218e+00
5.090508774935994552e+03 1.003731430543118419e+00
5.090608879042247281e+03 1.003691906712039561e+00
5.090708983148500920e+03 1.003679740086806493e+00
5.090809087254754559e+03 1.003666817245191911e+00
5.090909191361007288e+03 1.003620442520572587e+00
5.091009295467260017e+03 1.003602602724177784e+00
5.091109399573513656e+03 1.003560034945861990e+00
5.091209503679767295e+03 1.003532276045000726e+00
5.091309607786020933e+03 1.003511236420650432e+00
5.091409711892274572e+03 1.003550659022577562e+00
5.091509815998527301e+03 1.003617982295526900e+00
5.091609920104780940e+03 1.003630900299369744e+00
5.091710024211034579e+03 1.003643829525554976e+00
5.091810128317288218e+03 1.003644581955068338e+00
5.091910232423540947e+03 1.003574066175275004e+00
5.092010336529794586e+03 1.003476440265040459e+00
5.092110440636048224e+03 1.003316722927519722e+00
5.092210544742300954e+03 1.003209925520001544e+00
5.092310648848553683e+03 1.003101264871196774e+00
5.092410752954807322e+03 1.002997994941584370e+00
5.092510857061060960e+03 1.002919782165628826e+00
5.092610961167314599e+03 1.002920654454527938e+00
5.092711065273568238e+03 1.002921886354469994e+00
5.092811169379820967e+03 1.002863365115019612e+00
5.092911273486074606e+03 1.002875692649259687e+00
5.093011377592327335e+03 1.002888716333784291e+00
5.093111481698580974e+03 1.002890192464293229e+00
5.093211585804833703e+03 1.002830775969187682e+00
5.093311689911087342e+03 1.002843813377314763e+00
5.093411794017340981e+03 1.002851451813922434e+00
5.093511898123594619e+03 1.002819364165334015e+00
5.093612002229848258e+03 1.002758452096571329e+00
5.093712106336100987e+03 1.002727982273809326e+00
5.093812210442354626e+03 1.002741033807522664e+00
5.093912314548608265e+03 1.002754087442503383e+00
5.094012418654861904e+03 1.002758442054471066e+00
5.094112522761114633e+03 1.002710424497647912e+00
5.094212626867368272e+03 1.002709242431755188e+00
5.094312730973621910e+03 1.002709735703155580e+00
5.094412835079874640e+03 1.002617114969990064e+00
5.094512939186127369e+03 1.002466773767397790e+00
5.094613043292381008e+03 1.002177117968084508e+00
5.094713147398634646e+03 1.001783949920538985e+00
5.094813251504888285e+03 1.001361675696455400e+00
5.094913355611141924e+03 1.001017409290885007e+00
5.095013459717394653e+03 1.000712178482478842e+00
5.095113563823648292e+03 1.000556741260320903e+00
5.095213667929901021e+03 1.000450102421044374e+00
5.095313772036154660e+03 1.000296273875542319e+00
5.095413876142407389e+03 1.000147470389224580e+00
5.095513980248661028e+03 9.999982519591096297e-01
5.095614084354914667e+03 9.998387182726646838e-01
5.095714188461168305e+03 9.996415308027638558e-01
5.095814292567421944e+03 9.994520424801028868e-01
5.095914396673674673e+03 9.992811769800821198e-01
5.096014500779928312e+03 9.991331448714332319e-01
5.096114604886181951e+03 9.989198605523820218e-01
5.096214708992435590e+03 9.987468576283236033e-01
5.096314813098688319e+03 9.985427901936323458e-01
5.096414917204941958e+03 9.982396197714230590e-01
5.096515021311194687e+03 9.979559100017082462e-01
5.096615125417448326e+03 9.976057005394559640e-01
5.096715229523701055e+03 9.971704930243807663e-01
5.096815333629954694e+03 9.966520972825608782e-01
5.096915437736208332e+03 9.962031887336602054e-01
5.097015541842461971e+03 9.959608971596610738e-01
5.097115645948715610e+03 9.960530120804432785e-01
5.097215750054968339e+03 9.964920729146603540e-01
5.097315854161221068e+03 9.972642591672721268e-01
5.097415958267474707e+03 9.983108765680411834e-01
5.097516062373728346e+03 9.995672192335149919e-01
5.097616166479981075e+03 1.000917818403889381e+00
5.097716270586234714e+03 1.002140281550381040e+00
5.097816374692488353e+03 1.002849647166974556e+00
5.097916478798741991e+03 1.002831003700289658e+00
5.098016582904994721e+03 1.002321320339894628e+00
5.098116687011248359e+03 1.002265014264517085e+00
5.098216791117501998e+03 1.003292770794661948e+00
5.098316895223755637e+03 1.005212069505496686e+00
5.098416999330009276e+03 1.007585003793986855e+00
5.098517103436262005e+03 1.009836411920396193e+00
5.098617207542515644e+03 1.011320025409008672e+00
5.098717311648768373e+03 1.011914513107863067e+00
5.098817415755022012e+03 1.011976092165650876e+00
5.098917519861274741e+03 1.011769102965726974e+00
5.099017623967528380e+03 1.011538987603193940e+00
5.099117728073782018e+03 1.011306186502904714e+00
5.099217832180035657e+03 1.011039340309403567e+00
5.099317936286289296e+03 1.010769417077928445e+00
5.099418040392542025e+03 1.010572633552454302e+00
5.099518144498794754e+03 1.010374529467476634e+00
5.099618248605048393e+03 1.010152003295404111e+00
5.099718352711302032e+03 1.010014683433926308e+00
5.099818456817554761e+03 1.009913765592629797e+00
5.099918560923808400e+03 1.009729393845689494e+00
5.100018665030062039e+03 1.009670715056260715e+00
5.100118769136315677e+03 1.009610821583140527e+00
5.100218873242568407e+03 1.009528655901715588e+00
5.100318977348822045e+03 1.009483991700034666e+00
5.100419081455075684e+03 1.009394644371380823e+00
5.100519185561329323e+03 1.009291021319624226e+00
5.100619289667582962e+03 1.009045438991114318e+00
5.100719393773835691e+03 1.008150021387265172e+00
5.100819497880088420e+03 1.004600692131497164e+00
5.100919601986342059e+03 9.948421080934772842e-01
5.101019706092595698e+03 9.749513597245026419e-01
5.101119810198848427e+03 9.446827626677710699e-01
5.101219914305102066e+03 9.105642361641315130e-01
5.101320018411355704e+03 8.866095825029998156e-01
5.101420122517609343e+03 8.841215195277078998e-01
5.101520226623862072e+03 9.015659693807126507e-01
5.101620330730114802e+03 9.282870170894759188e-01
5.101720434836368440e+03 9.538811315762323328e-01
5.101820538942622079e+03 9.726936023366998807e-01
5.101920643048875718e+03 9.847553093445715611e-01
5.102020747155128447e+03 9.919487479868482893e-01
5.102120851261382086e+03 9.965792766719590023e-01
5.102220955367635725e+03 9.996427582544223922e-01
5.102321059473889363e+03 1.001781218375364935e+00
5.102421163580142093e+03 1.003342766970243050e+00
5.102521267686395731e+03 1.004560144678979805e+00
5.102621371792649370e+03 1.005593656437323569e+00
5.102721475898903009e+03 1.006426298957604937e+00
5.102821580005156648e+03 1.007283834502901598e+00
5.102921684111409377e+03 1.008027463238312826e+00
5.103021788217662106e+03 1.008676656434210006e+00
5.103121892323915745e+03 1.009259609423636350e+00
5.103221996430169384e+03 1.009779340378856416e+00
5.103322100536422113e+03 1.010302761425393880e+00
5.103422204642675752e+03 1.010683330190564000e+00
5.103522308748929390e+03 1.011036681979493368e+00
5.103622412855183029e+03 1.011360085995839375e+00
5.103722516961435758e+03 1.011726195321913213e+00
5.103822621067688488e+03 1.012018252613977376e+00
5.103922725173942126e+03 1.012339794023877859e+00
5.104022829280195765e+03 1.012691473711871071e+00
5.104122933386449404e+03 1.012995090934462272e+00
5.104223037492702133e+03 1.013332192148977962e+00
5.104323141598955772e+03 1.013632493954043978e+00
5.104423245705209411e+03 1.013821568057813094e+00
5.104523349811463049e+03 1.013914659431329079e+00
5.104623453917715779e+03 1.013996262326845921e+00
5.104723558023969417e+03 1.013813644367291600e+00
5.104823662130223056e+03 1.013644152207474392e+00
5.104923766236476695e+03 1.013625913288460856e+00
5.105023870342730334e+03 1.013652391911993300e+00
5.105123974448982153e+03 1.013786859300336296e+00
5.105224078555235792e+03 1.014007773075722429e+00
5.105324182661489431e+03 1.014266542847940045e+00
5.105424286767743070e+03 1.014429091732364618e+00
5.105524390873995799e+03 1.014358355005086532e+00
5.105624494980249438e+03 1.014186941983515444e+00
5.105724599086503076e+03 1.014004111437280198e+00
5.105824703192756715e+03 1.013745100372100083e+00
5.105924807299008535e+03 1.013372359872075634e+00
5.106024911405262174e+03 1.012933325396577988e+00
5.106125015511515812e+03 1.012519900606539736e+00
5.106225119617769451e+03 1.012163112742707760e+00
5.106325223724023090e+03 1.011926263965768902e+00
5.106425327830275819e+03 1.011712810414839625e+00
5.106525431936529458e+03 1.011612465931483573e+00
5.106625536042783096e+03 1.011502395437639867e+00
5.106725640149036735e+03 1.011394175120782224e+00
5.106825744255289464e+03 1.011270236312933113e+00
5.106925848361543103e+03 1.011045036416924781e+00
5.107025952467796742e+03 1.010900256762847782e+00
5.107126056574050381e+03 1.010691668870769000e+00
5.107226160680303110e+03 1.010539968071548333e+00
5.107326264786555839e+03 1.010403049963065625e+00
5.107426368892809478e+03 1.010256111543746504e+00
5.107526472999063117e+03 1.010113050481958208e+00
5.107626577105316755e+03 1.009856981350496063e+00
5.107726681211569485e+03 1.009636687591427773e+00
5.107826785317823123e+03 1.009396287013718085e+00
5.107926889424076762e+03 1.008830610797594618e+00
5.108026993530330401e+03 1.006760458058461483e+00
5.108127097636582221e+03 9.994898558611553518e-01
5.108227201742835859e+03 9.774570717641525297e-01
5.108327305849089498e+03 9.268913084098937549e-01
5.108427409955343137e+03 8.367393883138507515e-01
5.108527514061596776e+03 7.176541432426928324e-01
5.108627618167849505e+03 6.056732437555520931e-01
5.108727722274103144e+03 5.455003591753391223e-01
5.108827826380356782e+03 5.467598483522383424e-01
5.108927930486610421e+03 6.021629199072426886e-01
5.109028034592863150e+03 6.916178372917924921e-01
5.109128138699116789e+03 7.845521565385074059e-01
5.109228242805370428e+03 8.572987493808386095e-01
5.109328346911624067e+03 9.066976982086657477e-01
5.109428451017875886e+03 9.370430038155467267e-01
5.109528555124129525e+03 9.569094704576640575e-01
5.109628659230383164e+03 9.710818949023705127e-01
5.109728763336636803e+03 9.816246831398366401e-01
5.109828867442890441e+03 9.904434209579552340e-01
5.109928971549143171e+03 9.978538287791296479e-01
5.110029075655396809e+03 1.004174113915617506e+00
5.110129179761650448e+03 1.009677000404061165e+00
5.110229283867903177e+03 1.014422835516193944e+00
5.110329387974155907e+03 1.018558257686030810e+00
5.110429492080409545e+03 1.022226522688484129e+00
5.110529596186663184e+03 1.025425517545729859e+00
5.110629700292916823e+03 1.028261727047120599e+00
5.110729804399170462e+03 1.030754957599446131e+00
5.110829908505423191e+03 1.032999575167511619e+00
5.110930012611676830e+03 1.035066080296930924e+00
5.111030116717930468e+03 1.037046743901736345e+00
5.111130220824184107e+03 1.039037380033987379e+00
5.111230324930436836e+03 1.040996760200782800e+00
5.111330429036690475e+03 1.042982683249055853e+00
5.111430533142944114e+03 1.044944252799319351e+00
5.111530637249197753e+03 1.046761457866413059e+00
5.111630741355449572e+03 1.048354403621342801e+00
5.111730845461703211e+03 1.049766968949593871e+00
5.111830949567956850e+03 1.051009055365872191e+00
5.111931053674210489e+03 1.051777815199278709e+00
5.112031157780464127e+03 1.052182947675467828e+00
5.112131261886716857e+03 1.052323214799034456e+00
5.112231365992970495e+03 1.052522817426182922e+00
5.112331470099224134e+03 1.053148319691414869e+00
5.112431574205476863e+03 1.054332731315247518e+00
5.112531678311729593e+03 1.055791755771670282e+00
5.112631782417983231e+03 1.057174097290879411e+00
5.112731886524236870e+03 1.058077614367640695e+00
5.112831990630490509e+03 1.058607159481889770e+00
5.112932094736743238e+03 1.058514749612471162e+00
5.113032198842996877e+03 1.058148017181164358e+00
5.113132302949250516e+03 1.057957675479572979e+00
5.113232407055504154e+03 1.057604269864548474e+00
5.113332511161757793e+03 1.057183801042741456e+00
5.113432615268010522e+03 1.056774609394198317e+00
5.113532719374264161e+03 1.056405592387286818e+00
5.113632823480517800e+03 1.055973635273476097e+00
5.113732927586770529e+03 1.055591418080744193e+00
5.113833031693023258e+03 1.055183935461494693e+00
5.113933135799276897e+03 1.054749558420934319e+00
5.114033239905530536e+03 1.054381320840197311e+00
5.114133344011784175e+03 1.053988890879228979e+00
5.114233448118037813e+03 1.053553923312398499e+00
5.114333552224290543e+03 1.053097316166271558e+00
5.114433656330544181e+03 1.052593311651192076e+00
5.114533760436796911e+03 1.051979502724819548e+00
5.114633864543050549e+03 1.051251550466526963e+00
5.114733968649303279e+03 1.050442860587342819e+00
5.114834072755556917e+03 1.049343342747292684e+00
5.114934176861810556e+03 1.047984153309030608e+00
5.115034280968064195e+03 1.046483429177397673e+00
5.115134385074316924e+03 1.045039503060754216e+00
5.115234489180570563e+03 1.043853257920673405e+00
5.115334593286824202e+03 1.042891265566998626e+00
5.115434697393077840e+03 1.042048464344019321e+00
5.115534801499331479e+03 1.041174530941878951e+00
5.115634905605584208e+03 1.040024630995080690e+00
5.115735009711837847e+03 1.038357313723458297e+00
5.115835113818091486e+03 1.035610863515327829e+00
5.115935217924344215e+03 1.032026091373432930e+00
5.116035322030596944e+03 1.027516666887156482e+00
5.116135426136850583e+03 1.022190303575301495e+00
5.116235530243104222e+03 1.017277435833096710e+00
5.116335634349357861e+03 1.013266874694469077e+00
5.116435738455610590e+03 1.010381696016525943e+00
5.116535842561864229e+03 1.008659019369920085e+00
5.116635946668117867e+03 1.007696584388104499e+00
5.116736050774370597e+03 1.007227110252600255e+00
5.116836154880624235e+03 1.007067965345686877e+00
5.116936258986876965e+03 1.007066660551124260e+00
5.117036363093130603e+03 1.007116219313291205e+00
5.117136467199384242e+03 1.007242160845555734e+00
5.117236571305637881e+03 1.007273292438995771e+00
5.117336675411890610e+03 1.007286889160643906e+00
5.117436779518144249e+03 1.007299819216135539e+00
5.117536883624397888e+03 1.007378102318776003e+00
5.117636987730651526e+03 1.007435928248102686e+00
5.117737091836905165e+03 1.007554288809862530e+00
5.117837195943157894e+03 1.007669029158249518e+00
5.117937300049411533e+03 1.007700577409476272e+00
5.118037404155664262e+03 1.007714457349643045e+00
5.118137508261917901e+03 1.007660833880956508e+00
5.118237612368170630e+03 1.007657113313597197e+00
5.118337716474424269e+03 1.007624042594215563e+00
5.118437820580677908e+03 1.007601527413752196e+00
5.118537924686931547e+03 1.007579389682947246e+00
5.118638028793184276e+03 1.007577465426817032e+00
5.118738132899437915e+03 1.007630837257953660e+00
5.118838237005690644e+03 1.007649392957272516e+00
5.118938341111944283e+03 1.007681122241538718e+00
5.119038445218197921e+03 1.007895861500076595e+00
5.119138549324450651e+03 1.008522264172924121e+00
5.119238653430704289e+03 1.009827312069264460e+00
5.119338757536957928e+03 1.011997341135312700e+00
5.119438861643211567e+03 1.014818504166864921e+00
5.119538965749464296e+03 1.017642732265220173e+00
5.119639069855717935e+03 1.019867195992372189e+00
5.119739173961971574e+03 1.021271847370351704e+00
5.119839278068225212e+03 1.021929231662808579e+00
5.119939382174478851e+03 1.022205436658258249e+00
5.120039486280731580e+03 1.022294594562341841e+00
5.120139590386984310e+03 1.022262397108917309e+00
5.120239694493237948e+03 1.022246873672289391e+00
5.120339798599491587e+03 1.022216903309606684e+00
5.120439902705744316e+03 1.022190814902207201e+00
5.120540006811997955e+03 1.022198764347961530e+00
5.120640110918251594e+03 1.022211882800143190e+00
5.120740215024505233e+03 1.022225001272897282e+00
5.120840319130757962e+03 1.022216286467634516e+00
5.120940423237011601e+03 1.022119774223175792e+00
5.121040527343264330e+03 1.022026185440261692e+00
5.121140631449517969e+03 1.022073173985880157e+00
5.121240735555771607e+03 1.022199142966920826e+00
5.121340839662024337e+03 1.022368112489081549e+00
5.121440943768277975e+03 1.022540531046470136e+00
5.121541047874531614e+03 1.022581969012026359e+00
5.121641151980785253e+03 1.022552436133081999e+00
5.121741256087037982e+03 1.022472983012513881e+00
5.121841360193291621e+03 1.022378119895409609e+00
5.121941464299545260e+03 1.022309666265964534e+00
5.122041568405798898e+03 1.022245827630381187e+00
5.122141672512051628e+03 1.022112706306869789e+00
5.122241776618305266e+03 1.021904396070962839e+00
5.122341880724557996e+03 1.021738574123967069e+00
5.122441984830811634e+03 1.021457745872753398e+00
5.122542088937065273e+03 1.021135972633980149e+00
5.122642193043318002e+03 1.020889151112745141e+00
5.122742297149571641e+03 1.020736494389524518e+00
5.122842401255825280e+03 1.020624213429388361e+00
5.122942505362078919e+03 1.020424054926471813e+00
5.123042609468331648e+03 1.020098528130635396e+00
5.123142713574584377e+03 1.019646304550221538e+00
5.123242817680838016e+03 1.018804719754473620e+00
5.123342921787091655e+03 1.017723669341745962e+00
5.123443025893345293e+03 1.016546509663583508e+00
5.123543129999598023e+03 1.015384479690351727e+00
5.123643234105851661e+03 1.014434982421018150e+00
5.123743338212105300e+03 1.013814280738650098e+00
5.123843442318358939e+03 1.013481148239476770e+00
5.123943546424611668e+03 1.013287250380515925e+00
5.124043650530865307e+03 1.013167296301324516e+00
5.124143754637118946e+03 1.013075028169026615e+00
5.124243858743372584e+03 1.013049315932722072e+00
5.124343962849625314e+03 1.013009361403649944e+00
5.124444066955878043e+03 1.012986622442284990e+00
