5.713456628150570396e+03 1.013096285020729602e-09
5.713556732256823125e+03 1.013098083258158631e-09
5.713656836363076764e+03 1.013102463395069916e-09
5.713756940469330402e+03 1.013109003542226150e-09
5.713857044575584041e+03 1.013117267352489078e-09
5.713957148681835861e+03 1.013126812703241185e-09
5.714057252788089500e+03 1.013137200022060302e-09
5.714157356894343138e+03 1.013148000040917673e-09
5.714257461000596777e+03 1.013158800795272611e-09
5.714357565106850416e+03 1.013169213720523279e-09
5.714457669213103145e+03 1.013178878737490345e-09
5.714557773319355874e+03 1.013187468259129117e-09
5.714657877425609513e+03 1.013194690090696941e-09
5.714757981531863152e+03 1.013200289233495800e-09
5.714858085638115881e+03 1.013204048636669478e-09
5.714958189744369520e+03 1.013205788971184726e-09
5.715058293850623159e+03 1.013205367524270876e-09
5.715158397956876797e+03 1.013202676330646988e-09
5.715258502063129527e+03 1.013197639668716862e-09
5.715358606169383165e+03 1.013190211055528782e-09
5.715458710275636804e+03 1.013180369874161225e-09
5.715558814381890443e+03 1.013168117761743383e-09
5.715658918488144081e+03 1.013153474876386370e-09
5.715759022594396811e+03 1.013136476147660772e-09
5.715859126700650449e+03 1.013117167598849695e-09
5.715959230806904088e+03 1.013095602810946654e-09
5.716059334913157727e+03 1.013071839579139215e-09
5.716159439019409547e+03 1.013045936793165770e-09
5.716259543125663185e+03 1.013017951554187637e-09
5.716359647231916824e+03 1.012987936523330891e-09
5.716459751338170463e+03 1.012955937481331291e-09
5.716559855444424102e+03 1.012921991065206824e-09
5.716659959550675921e+03 1.012886122636848811e-09
5.716760063656929560e+03 1.012848344230111615e-09
5.716860167763183199e+03 1.012808652517472624e-09
5.716960271869436838e+03 1.012767026734727086e-09
5.717060375975689567e+03 1.012723426502418951e-09
5.717160480081943206e+03 1.012677789485795105e-09
5.717260584188196844e+03 1.012630028840894531e-09
5.717360688294450483e+03 1.012580030402893167e-09
5.717460792400703212e+03 1.012527649583886682e-09
5.717560896506956851e+03 1.012472707960814910e-09
5.717661000613210490e+03 1.012414989550095762e-09
5.717761104719464129e+03 1.012354236783601857e-09
5.717861208825717767e+03 1.012290146220717942e-09
5.717961312931970497e+03 1.012222364053171573e-09
5.718061417038224135e+03 1.012150481482892612e-09
5.718161521144477774e+03 1.012074030078001440e-09
5.718261625250730503e+03 1.011992477237776364e-09
5.718361729356983233e+03 1.011905221923589779e-09
5.718461833463236871e+03 1.011811590838758136e-09
5.718561937569490510e+03 1.011710835265192565e-09
5.718662041675744149e+03 1.011602128787967898e-09
5.718762145781996878e+03 1.011484566159208918e-09
5.718862249888249607e+03 1.011357163569095616e-09
5.718962353994503246e+03 1.011218860602922061e-09
5.719062458100756885e+03 1.011068524167720077e-09
5.719162562207010524e+03 1.010904954668573897e-09
5.719262666313263253e+03 1.010726894701984823e-09
5.719362770419516892e+03 1.010533040510193960e-09
5.719462874525770530e+03 1.010322056404941698e-09
5.719562978632024169e+03 1.010092592320868758e-09
5.719663082738276898e+03 1.009843304596799329e-09
5.719763186844530537e+03 1.009572880007348535e-09
5.719863290950784176e+03 1.009280062977693777e-09
5.719963395057037815e+03 1.008963685812051246e-09
5.720063499163291453e+03 1.008622701652440315e-09
5.720163603269544183e+03 1.008256219761319004e-09
5.720263707375797821e+03 1.007863542592362661e-09
5.720363811482051460e+03 1.007444203981827110e-09
5.720463915588304189e+03 1.006998007663150212e-09
5.720564019694556919e+03 1.006525065184762242e-09
5.720664123800810557e+03 1.006025832201277457e-09
5.720764227907064196e+03 1.005501142017081375e-09
5.720864332013317835e+03 1.004952235195594153e-09
5.720964436119569655e+03 1.004380784012399579e-09
5.721064540225823293e+03 1.003788910532238621e-09
5.721164644332076932e+03 1.003179197133025495e-09
5.721264748438330571e+03 1.002554688388314700e-09
5.721364852544584210e+03 1.001918883355344588e-09
5.721464956650836939e+03 1.001275717499229357e-09
5.721565060757090578e+03 1.000629533713741989e-09
5.721665164863344216e+03 9.999850421714177723e-10
5.721765268969597855e+03 9.993472690448943607e-10
5.721865373075850584e+03 9.987214944786303154e-10
5.721965477182104223e+03 9.981131805457184297e-10
5.722065581288357862e+03 9.975278902855690900e-10
5.722165685394611501e+03 9.969711992720937699e-10
5.722265789500865139e+03 9.964486014930150718e-10
5.722365893607117869e+03 9.959654116152941565e-10
5.722465997713371507e+03 9.955266659544788553e-10
5.722566101819624237e+03 9.951370246437103779e-10
5.722666205925877875e+03 9.948006776003844538e-10
5.722766310032130605e+03 9.945212569054695825e-10
5.722866414138384243e+03 9.943017581372158873e-10
5.722966518244637882e+03 9.941444730353242650e-10
5.723066622350891521e+03 9.940509356155646750e-10
5.723166726457143341e+03 9.940218835144599969e-10
5.723266830563396979e+03 9.940572359292490811e-10
5.723366934669650618e+03 9.941560890436213882e-10
5.723467038775904257e+03 9.943167293117287036e-10
5.723567142882157896e+03 9.945366644311341329e-10
5.723667246988410625e+03 9.948126712906944780e-10
5.723767351094664264e+03 9.951408596534287392e-10
5.723867455200917902e+03 9.955167498484246217e-10
5.723967559307171541e+03 9.959353623191950127e-10
5.724067663413424270e+03 9.963913165259907295e-10
5.724167767519677909e+03 9.968789364400038693e-10
5.724267871625931548e+03 9.973923597079615826e-10
5.724367975732185187e+03 9.979256475115468047e-10
5.724468079838437916e+03 9.984728921980494821e-10
5.724568183944691555e+03 9.990283199122383854e-10
5.724668288050945193e+03 9.995863857063537037e-10
5.724768392157197923e+03 1.000141858932601004e-09
5.724868496263451561e+03 1.000689897115080801e-09
5.724968600369704291e+03 1.001226106937558693e-09
5.725068704475957929e+03 1.001746591450656717e-09
5.725168808582211568e+03 1.002247983076825080e-09
5.725268912688464297e+03 1.002727462454857371e-09
5.725369016794717027e+03 1.003182763600154449e-09
5.725469120900970665e+03 1.003612166246538269e-09
5.725569225007224304e+03 1.004014476568383151e-09
5.725669329113477943e+03 1.004388997747991243e-09
5.725769433219731582e+03 1.004735492047847481e-09
5.725869537325984311e+03 1.005054136167783679e-09
5.725969641432237950e+03 1.005345471714848115e-09
5.726069745538491588e+03 1.005610352593165221e-09
5.726169849644745227e+03 1.005849891039101309e-09
5.726269953750997956e+03 1.006065403892887535e-09
5.726370057857251595e+03 1.006258360521779876e-09
5.726470161963505234e+03 1.006430333603107789e-09
5.726570266069758873e+03 1.006582953749621671e-09
5.726670370176011602e+03 1.006717868725401775e-09
5.726770474282265241e+03 1.006836707768279151e-09
5.726870578388517970e+03 1.006941051313246791e-09
5.726970682494771609e+03 1.007032406207833463e-09
5.727070786601025247e+03 1.007112186330748279e-09
5.727170890707277977e+03 1.007181698372965260e-09
5.727270994813531615e+03 1.007242132418007444e-09
5.727371098919785254e+03 1.007294556866159029e-09
5.727471203026037983e+03 1.007339917184735260e-09
5.727571307132290713e+03 1.007379037931467740e-09
5.727671411238544351e+03 1.007412627487547115e-09
5.727771515344797990e+03 1.007441284947429801e-09
5.727871619451051629e+03 1.007465508640177207e-09
5.727971723557305268e+03 1.007485705797881253e-09
5.728071827663557997e+03 1.007502202936647681e-09
5.728171931769811636e+03 1.007515256570944308e-09
5.728272035876065274e+03 1.007525063939627839e-09
5.728372139982318913e+03 1.007531773478744834e-09
5.728472244088571642e+03 1.007535494830070537e-09
5.728572348194825281e+03 1.007536308223542904e-09
5.728672452301078920e+03 1.007534273115151362e-09
5.728772556407332559e+03 1.007529435998813145e-09
5.728872660513585288e+03 1.007521837341163970e-09
5.728972764619838927e+03 1.007511517612222928e-09
5.729072868726091656e+03 1.007498522403150457e-09
5.729172972832345295e+03 1.007482906635567201e-09
5.729273076938598933e+03 1.007464737876144475e-09
5.729373181044851663e+03 1.007444098776384240e-09
5.729473285151105301e+03 1.007421088661825997e-09
5.729573389257358031e+03 1.007395824298251368e-09
5.729673493363611669e+03 1.007368439865774111e-09
5.729773597469864399e+03 1.007339086175718867e-09
5.729873701576118037e+03 1.007307929170465842e-09
5.729973805682371676e+03 1.007275147753359429e-09
5.730073909788625315e+03 1.007240931004458792e-09
5.730174013894878044e+03 1.007205474848320392e-09
5.730274118001131683e+03 1.007168978251839340e-09
5.730374222107385322e+03 1.007131639043007123e-09
5.730474326213638960e+03 1.007093649454656582e-09
5.730574430319892599e+03 1.007055191510127512e-09
5.730674534426145328e+03 1.007016432379477182e-09
5.730774638532398967e+03 1.006977519844576781e-09
5.730874742638652606e+03 1.006938578018291685e-09
5.730974846744906245e+03 1.006899703466235645e-09
5.731074950851158974e+03 1.006860961878583741e-09
5.731175054957411703e+03 1.006822385433650903e-09
5.731275159063665342e+03 1.006783970984030616e-09
5.731375263169918981e+03 1.006745679179896177e-09
5.731475367276172619e+03 1.006707434622662311e-09
5.731575471382425349e+03 1.006669127115947579e-09
5.731675575488678987e+03 1.006630614050139214e-09
5.731775679594931717e+03 1.006591723922671975e-09
5.731875783701185355e+03 1.006552260959314795e-09
5.731975887807438085e+03 1.006512010763470470e-09
5.732075991913691723e+03 1.006470746882004689e-09
5.732176096019945362e+03 1.006428238138818626e-09
5.732276200126199001e+03 1.006384256552672629e-09
5.732376304232451730e+03 1.006338585625100042e-09
5.732476408338705369e+03 1.006291028758958473e-09
5.732576512444959008e+03 1.006241417549543557e-09
5.732676616551212646e+03 1.006189619679297092e-09
5.732776720657466285e+03 1.006135546144841448e-09
5.732876824763719014e+03 1.006079157552014900e-09
5.732976928869972653e+03 1.006020469230994205e-09
5.733077032976226292e+03 1.005959554949477764e-09
5.733177137082479931e+03 1.005896549036821534e-09
5.733277241188732660e+03 1.005831646775210883e-09
5.733377345294985389e+03 1.005765102964221806e-09
5.733477449401239028e+03 1.005697228621046923e-09
5.733577553507492667e+03 1.005628385838386131e-09
5.733677657613745396e+03 1.005558980883495684e-09
5.733777761719999035e+03 1.005489455682990584e-09
5.733877865826251764e+03 1.005420277896338083e-09
5.733977969932505403e+03 1.005351929834315684e-09
5.734078074038759041e+03 1.005284896524886631e-09
5.734178178145011771e+03 1.005219653265914055e-09
5.734278282251265409e+03 1.005156653030369803e-09
5.734378386357519048e+03 1.005096314103813083e-09
5.734478490463772687e+03 1.005039008335231613e-09
5.734578594570025416e+03 1.004985050370471174e-09
5.734678698676279055e+03 1.004934688212773684e-09
5.734778802782532694e+03 1.004888095418084920e-09
5.734878906888786332e+03 1.004845365185129049e-09
5.734979010995039971e+03 1.004806506543410466e-09
5.735079115101292700e+03 1.004771442778414932e-09
5.735179219207546339e+03 1.004740012164617956e-09
5.735279323313799978e+03 1.004711971005930440e-09
5.735379427420053617e+03 1.004686998912449862e-09
5.735479531526305436e+03 1.004664706174210066e-09
5.735579635632559075e+03 1.004644643029304300e-09
5.735679739738812714e+03 1.004626310567256038e-09
5.735779843845066353e+03 1.004609172960468175e-09
5.735879947951319082e+03 1.004592670678289803e-09
5.735980052057572721e+03 1.004576234310545309e-09
5.736080156163825450e+03 1.004559298610810418e-09
5.736180260270079089e+03 1.004541316364399568e-09
5.736280364376332727e+03 1.004521771691776659e-09
5.736380468482585457e+03 1.004500192414446751e-09
5.736480572588839095e+03 1.004476161136655851e-09
5.736580676695092734e+03 1.004449324731559183e-09
5.736680780801346373e+03 1.004419401963949644e-09
5.736780884907599102e+03 1.004386189032080674e-09
5.736880989013852741e+03 1.004349562867469627e-09
5.736981093120106380e+03 1.004309482092583914e-09
5.737081197226360018e+03 1.004265985600785093e-09
5.737181301332613657e+03 1.004219188789461687e-09
5.737281405438866386e+03 1.004169277544515546e-09
5.737381509545120025e+03 1.004116500140766457e-09
5.737481613651373664e+03 1.004061157286728210e-09
5.737581717757627302e+03 1.004003590601929730e-09
5.737681821863879122e+03 1.003944169868584487e-09
5.737781925970132761e+03 1.003883279445196090e-09
5.737882030076386400e+03 1.003821304265700475e-09
5.737982134182640038e+03 1.003758615872273525e-09
5.738082238288892768e+03 1.003695558941420604e-09
5.738182342395145497e+03 1.003632438760105985e-09
5.738282446501399136e+03 1.003569510090596924e-09
5.738382550607652774e+03 1.003506967829045382e-09
5.738482654713906413e+03 1.003444939813685925e-09
5.738582758820159142e+03 1.003383482074832532e-09
5.738682862926412781e+03 1.003322576742012384e-09
5.738782967032666420e+03 1.003262132735797599e-09
5.738883071138920059e+03 1.003201989275958659e-09
5.738983175245172788e+03 1.003141922136832705e-09
5.739083279351426427e+03 1.003081652479055460e-09
5.739183383457680065e+03 1.003020857988108382e-09
5.739283487563933704e+03 1.002959185958663460e-09
5.739383591670186433e+03 1.002896267883531483e-09
5.739483695776440072e+03 1.002831735040892206e-09
5.739583799882693711e+03 1.002765234526657488e-09
5.739683903988947350e+03 1.002696445152881222e-09
5.739784008095200079e+03 1.002625092629701390e-09
5.739884112201452808e+03 1.002550963468175940e-09
5.739984216307706447e+03 1.002473917084148265e-09
5.740084320413960086e+03 1.002393895647514471e-09
5.740184424520213724e+03 1.002310931304576563e-09
5.740284528626466454e+03 1.002225150500003866e-09
5.740384632732719183e+03 1.002136775235189804e-09
5.740484736838972822e+03 1.002046121216548953e-09
5.740584840945226460e+03 1.001953592965485412e-09
5.740684945051480099e+03 1.001859676075908231e-09
5.740785049157732828e+03 1.001764926910336382e-09
5.740885153263986467e+03 1.001669960116971965e-09
5.740985257370240106e+03 1.001575434423716297e-09
5.741085361476493745e+03 1.001482037217853002e-09
5.741185465582746474e+03 1.001390468449966948e-09
5.741285569689000113e+03 1.001301424406813775e-09
5.741385673795253751e+03 1.001215581880626493e-09
5.741485777901507390e+03 1.001133583223395936e-09
5.741585882007760119e+03 1.001056022716542927e-09
5.741685986114013758e+03 1.000983434612783407e-09
5.741786090220267397e+03 1.000916283122136215e-09
5.741886194326521036e+03 1.000854954522677247e-09
5.741986298432773765e+03 1.000799751483719469e-09
5.742086402539026494e+03 1.000750889599383729e-09
5.742186506645280133e+03 1.000708496048418098e-09
5.742286610751533772e+03 1.000672610225315793e-09
5.742386714857787410e+03 1.000643186131250750e-09
5.742486818964039230e+03 1.000620096272895422e-09
5.742586923070292869e+03 1.000603136793718871e-09
5.742687027176546508e+03 1.000592033555621699e-09
5.742787131282800146e+03 1.000586448897494245e-09
5.742887235389053785e+03 1.000585988819412963e-09
5.742987339495306514e+03 1.000590210373866674e-09
5.743087443601560153e+03 1.000598629085391293e-09
5.743187547707813792e+03 1.000610726263749939e-09
5.743287651814067431e+03 1.000625956119856304e-09
5.743387755920320160e+03 1.000643752634764355e-09
5.743487860026573799e+03 1.000663536167448663e-09
5.743587964132827437e+03 1.000684719814648302e-09
5.743688068239081076e+03 1.000706715554310167e-09
5.743788172345333805e+03 1.000728940212531806e-09
5.743888276451587444e+03 1.000750821292548305e-09
5.743988380557841083e+03 1.000771802694118780e-09
5.744088484664093812e+03 1.000791350334190098e-09
5.744188588770347451e+03 1.000808957656956218e-09
5.744288692876600180e+03 1.000824150995716122e-09
5.744388796982853819e+03 1.000836494722731570e-09
5.744488901089107458e+03 1.000845596098977515e-09
5.744589005195360187e+03 1.000851109715495255e-09
5.744689109301612916e+03 1.000852741403787246e-09
5.744789213407866555e+03 1.000850251485725144e-09
5.744889317514120194e+03 1.000843457234582945e-09
5.744989421620373832e+03 1.000832234428295025e-09
5.745089525726626562e+03 1.000816517893567272e-09
5.745189629832880200e+03 1.000796300964168088e-09
5.745289733939133839e+03 1.000771633807351960e-09
5.745389838045387478e+03 1.000742620607232551e-09
5.745489942151641117e+03 1.000709415631211527e-09
5.745590046257893846e+03 1.000672218243278052e-09
5.745690150364147485e+03 1.000631266964179280e-09
5.745790254470401123e+03 1.000586832711278326e-09
5.745890358576654762e+03 1.000539211378766914e-09
5.745990462682907491e+03 1.000488715940449441e-09
5.746090566789161130e+03 1.000435668271651870e-09
5.746190670895414769e+03 1.000380390893324552e-09
5.746290775001667498e+03 1.000323198840012679e-09
5.746390879107921137e+03 1.000264391844238395e-09
5.746490983214173866e+03 1.000204247013634001e-09
5.746591087320427505e+03 1.000143012154754613e-09
5.746691191426681144e+03 1.000080899870105762e-09
5.746791295532933873e+03 1.000018082523899021e-09
5.746891399639186602e+03 9.999546881388763484e-10
5.746991503745440241e+03 9.998907972528184084e-10
5.747091607851693880e+03 9.998264407305172294e-10
5.747191711957947518e+03 9.997615984966215316e-10
5.747291816064200248e+03 9.996961991280457550e-10
5.747391920170453886e+03 9.996301202227755665e-10
5.747492024276707525e+03 9.995631894457939043e-10
5.747592128382961164e+03 9.994951861431260396e-10
5.747692232489214803e+03 9.994258434120745408e-10
5.747792336595467532e+03 9.993548505196420600e-10
5.747892440701721171e+03 9.992818555717701715e-10
5.747992544807974809e+03 9.992064683528566470e-10
5.748092648914228448e+03 9.991282632773191025e-10
5.748192753020481177e+03 9.990467824217444401e-10
5.748292857126734816e+03 9.989615386361641135e-10
5.748392961232987545e+03 9.988720187647984756e-10
5.748493065339241184e+03 9.987776870386042640e-10
5.748593169445493913e+03 9.986779887324282732e-10
5.748693273551747552e+03 9.985723542066409850e-10
5.748793377658001191e+03 9.984602034750766864e-10
5.748893481764253920e+03 9.983409514560398970e-10
5.748993585870507559e+03 9.982140140694515966e-10
5.749093689976760288e+03 9.980788153394361755e-10
5.749193794083013927e+03 9.979347956465072487e-10
5.749293898189267566e+03 9.977814212463220860e-10
5.749394002295521204e+03 9.976181951322647714e-10
5.749494106401773934e+03 9.974446692671129527e-10
5.749594210508027572e+03 9.972604581455141191e-10
5.749694314614281211e+03 9.970652535754088780e-10
5.749794418720534850e+03 9.968588404849997861e-10
5.749894522826788489e+03 9.966411134751871363e-10
5.749994626933041218e+03 9.964120937489799009e-10
5.750094731039294857e+03 9.961719459633082408e-10
5.750194835145548495e+03 9.959209944691760703e-10
5.750294939251802134e+03 9.956597383379614351e-10
5.750395043358054863e+03 9.953888645195013522e-10
5.750495147464308502e+03 9.951092584458241004e-10
5.750595251570561231e+03 9.948220113870898047e-10
5.750695355676814870e+03 9.945284238866359803e-10
5.750795459783067599e+03 9.942300046523396178e-10
5.750895563889321238e+03 9.939284643626591850e-10
5.750995667995574877e+03 9.936257039576190519e-10
5.751095772101827606e+03 9.933237971254869976e-10
5.751195876208081245e+03 9.930249668616314283e-10
5.751295980314333974e+03 9.927315561621134282e-10
5.751396084420587613e+03 9.924459931144606800e-10
5.751496188526841252e+03 9.921707508545844120e-10
5.751596292633094890e+03 9.919083030634414950e-10
5.751696396739347620e+03 9.916610758712914637e-10
5.751796500845601258e+03 9.914313972125640726e-10
5.751896604951854897e+03 9.912214448223428434e-10
5.751996709058108536e+03 9.910331941791497016e-10
5.752096813164362175e+03 9.908683677722899993e-10
5.752196917270614904e+03 9.907283871014665037e-10
5.752297021376868543e+03 9.906143287997553576e-10
5.752397125483122181e+03 9.905268862083354822e-10
5.752497229589375820e+03 9.904663376249241909e-10
5.752597333695628549e+03 9.904325223018642687e-10
5.752697437801881279e+03 9.904248250901902585e-10
5.752797541908134917e+03 9.904421704200798413e-10
5.752897646014388556e+03 9.904830260839840125e-10
5.752997750120641285e+03 9.905454170549300575e-10
5.753097854226894924e+03 9.906269493372622524e-10
5.753197958333147653e+03 9.907248436180010620e-10
5.753298062439401292e+03 9.908359782704374522e-10
5.753398166545654931e+03 9.909569410624283748e-10
5.753498270651907660e+03 9.910840887434440710e-10
5.753598374758161299e+03 9.912136135280854604e-10
5.753698478864414938e+03 9.913416153596470348e-10
5.753798582970668576e+03 9.914641787238009515e-10
5.753898687076921306e+03 9.915774526874244205e-10
5.753998791183174944e+03 9.916777327582443531e-10
5.754098895289428583e+03 9.917615430947663227e-10
5.754198999395682222e+03 9.918257175409994927e-10
5.754299103501934951e+03 9.918674779161057529e-10
5.754399207608188590e+03 9.918845079560171868e-10
5.754499311714442229e+03 9.918750212848741584e-10
5.754599415820695867e+03 9.918378217930688336e-10
5.754699519926949506e+03 9.917723548215531792e-10
5.754799624033202235e+03 9.916787476058752781e-10
5.754899728139454965e+03 9.915578375256084465e-10
5.754999832245708603e+03 9.914111868427962745e-10
5.755099936351962242e+03 9.912410828030491930e-10
5.755200040458214971e+03 9.910505222193390721e-10
5.755300144564468610e+03 9.908431799631980761e-10
5.755400248670721339e+03 9.906233611491101185e-10
5.755500352776974978e+03 9.903959372099712038e-10
5.755600456883228617e+03 9.901662665149388085e-10
5.755700560989481346e+03 9.899401006619645477e-10
5.755800665095734985e+03 9.897234780687780773e-10
5.755900769201988624e+03 9.895226069674960650e-10
5.756000873308242262e+03 9.893437403574108159e-10
5.756100977414494992e+03 9.891930458647935408e-10
5.756201081520748630e+03 9.890764737755081755e-10
5.756301185627002269e+03 9.889996267256849575e-10
5.756401289733255908e+03 9.889676346409470132e-10
5.756501393839508637e+03 9.889850384937350668e-10
5.756601497945762276e+03 9.890556862949919922e-10
5.756701602052015915e+03 9.891826444510494300e-10
5.756801706158269553e+03 9.893681272060680379e-10
5.756901810264523192e+03 9.896134463684332183e-10
5.757001914370775012e+03 9.899189829059475671e-10
5.757102018477028651e+03 9.902841813143941555e-10
5.757202122583282289e+03 9.907075669459111583e-10
5.757302226689535928e+03 9.911867857590645799e-10
5.757402330795788657e+03 9.917186652530596877e-10
5.757502434902041387e+03 9.922992947053822940e-10
5.757602539008295025e+03 9.929241222731203131e-10
5.757702643114548664e+03 9.935880660667826195e-10
5.757802747220802303e+03 9.942856359801870855e-10
5.757902851327055032e+03 9.950110628717699027e-10
5.758002955433308671e+03 9.957584316464905172e-10
5.758103059539562310e+03 9.965218148803339598e-10
5.758203163645815948e+03 9.972954038515885142e-10
5.758303267752068678e+03 9.980736341787370462e-10
5.758403371858322316e+03 9.988513036928106567e-10
5.758503475964575955e+03 9.996236806671033404e-10
5.758603580070829594e+03 1.000386601061602820e-09
5.758703684177082323e+03 1.001136553984362390e-09
5.758803788283335962e+03 1.001870755099056044e-09
5.758903892389589600e+03 1.002587208190414123e-09
5.759003996495843239e+03 1.003284755513438098e-09
5.759104100602096878e+03 1.003963117879076812e-09
5.759204204708348698e+03 1.004622925653679368e-09
5.759304308814602336e+03 1.005265741962988754e-09
5.759404412920855975e+03 1.005894079390380819e-09
5.759504517027109614e+03 1.006511411346013466e-09
5.759604621133362343e+03 1.007122179066029672e-09
5.759704725239615072e+03 1.007731794892627848e-09
5.759804829345868711e+03 1.008346642103792710e-09
5.759904933452122350e+03 1.008974071127200898e-09
5.760005037558375079e+03 1.009622391511085448e-09
5.760105141664628718e+03 1.010300858561414856e-09
5.760205245770882357e+03 1.011019653117776265e-09
5.760305349877135995e+03 1.011789852556915188e-09
5.760405453983389634e+03 1.012623390809740925e-09
5.760505558089642363e+03 1.013533004979170517e-09
5.760605662195896002e+03 1.014532166073547919e-09
5.760705766302149641e+03 1.015634991440798324e-09
5.760805870408403280e+03 1.016856136713648145e-09
5.760905974514656009e+03 1.018210665461879360e-09
5.761006078620909648e+03 1.019713895292749422e-09
5.761106182727163286e+03 1.021381219836924753e-09
5.761206286833416925e+03 1.023227906888068147e-09
5.761306390939669654e+03 1.025268873906132191e-09
5.761406495045922384e+03 1.027518443116247927e-09
5.761506599152176022e+03 1.029990079498010992e-09
5.761606703258429661e+03 1.032696116023077375e-09
5.761706807364683300e+03 1.035647471511576137e-09
5.761806911470935120e+03 1.038853367393551310e-09
5.761907015577188758e+03 1.042321050429882764e-09
5.762007119683442397e+03 1.046055529020375735e-09
5.762107223789696036e+03 1.050059331065599195e-09
5.762207327895948765e+03 1.054332291415492851e-09
5.762307432002202404e+03 1.058871376711241792e-09
5.762407536108456043e+03 1.063670554891524361e-09
5.762507640214709681e+03 1.068720715791527874e-09
5.762607744320963320e+03 1.074009648127076138e-09
5.762707848427216049e+03 1.079522076756245527e-09
5.762807952533469688e+03 1.085239762487536450e-09
5.762908056639723327e+03 1.091141664914030386e-09
5.763008160745976966e+03 1.097204166859454805e-09
5.763108264852229695e+03 1.103401357098168721e-09
5.763208368958483334e+03 1.109705366134676959e-09
5.763308473064736972e+03 1.116086748073534422e-09
5.763408577170990611e+03 1.122514900054143515e-09
5.763508681277242431e+03 1.128958509431773839e-09
5.763608785383496070e+03 1.135386017915020540e-09
5.763708889489749708e+03 1.141766091260612740e-09
5.763808993596003347e+03 1.148068082911868360e-09
5.763909097702256986e+03 1.154262480149931230e-09
5.764009201808508806e+03 1.160321321907079034e-09
5.764109305914762444e+03 1.166218578340489383e-09
5.764209410021016083e+03 1.171930483540916570e-09
5.764309514127269722e+03 1.177435814303978479e-09
5.764409618233522451e+03 1.182716109649141900e-09
5.764509722339776090e+03 1.187755827667421061e-09
5.764609826446029729e+03 1.192542438229907740e-09
5.764709930552283367e+03 1.197066452020890526e-09
5.764810034658537006e+03 1.201321388196562974e-09
5.764910138764789735e+03 1.205303684647132961e-09
5.765010242871043374e+03 1.209012556297540793e-09
5.765110346977297013e+03 1.212449808077028691e-09
5.765210451083550652e+03 1.215619610086992213e-09
5.765310555189803381e+03 1.218528243083540051e-09
5.765410659296057020e+03 1.221183822663863584e-09
5.765510763402310658e+03 1.223596010512343474e-09
5.765610867508563388e+03 1.225775720747843281e-09
5.765710971614816117e+03 1.227734828849594084e-09
5.765811075721069756e+03 1.229485889866295098e-09
5.765911179827323394e+03 1.231041871678965689e-09
5.766011283933577033e+03 1.232415908039021067e-09
5.766111388039829762e+03 1.233621074991429021e-09
5.766211492146082492e+03 1.234670193164714706e-09
5.766311596252336130e+03 1.235575657308858132e-09
5.766411700358589769e+03 1.236349293428766744e-09
5.766511804464843408e+03 1.237002242925512026e-09
5.766611908571096137e+03 1.237544872346685166e-09
5.766712012677349776e+03 1.237986706677981871e-09
5.766812116783603415e+03 1.238336383591281650e-09
5.766912220889857053e+03 1.238601625703857438e-09
5.767012324996110692e+03 1.238789227696518821e-09
5.767112429102363421e+03 1.238905055077895403e-09
5.767212533208617060e+03 1.238954051455739853e-09
5.767312637314870699e+03 1.238940251369035759e-09
5.767412741421124338e+03 1.238866796029419009e-09
5.767512845527377067e+03 1.238735949698360273e-09
5.767612949633630706e+03 1.238549114868461652e-09
5.767713053739883435e+03 1.238306844904132398e-09
5.767813157846137074e+03 1.238008853310441532e-09
5.767913261952389803e+03 1.237654019321928909e-09
5.768013366058643442e+03 1.237240390019178844e-09
5.768113470164897080e+03 1.236765179675670851e-09
5.768213574271150719e+03 1.236224767496971989e-09
5.768313678377403448e+03 1.235614695326697634e-09
5.768413782483656178e+03 1.234929667247424135e-09
5.768513886589909816e+03 1.234163553290111197e-09
5.768613990696163455e+03 1.233309399672673019e-09
5.768714094802417094e+03 1.232359448109627709e-09
5.768814198908669823e+03 1.231305166762335210e-09
5.768914303014923462e+03 1.230137295327378544e-09
5.769014407121177101e+03 1.228845906584742198e-09
5.769114511227430739e+03 1.227420486444850517e-09
5.769214615333683469e+03 1.225850034144296868e-09
5.769314719439937107e+03 1.224123183746644076e-09
5.769414823546190746e+03 1.222228347513482587e-09
5.769514927652444385e+03 1.220153881031835732e-09
5.769615031758698024e+03 1.217888269231757005e-09
5.769715135864950753e+03 1.215420331620041035e-09
5.769815239971204392e+03 1.212739444217079134e-09
5.769915344077457121e+03 1.209835774839528956e-09
5.770015448183710760e+03 1.206700527552873698e-09
5.770115552289963489e+03 1.203326191359459142e-09
5.770215656396217128e+03 1.199706787519860395e-09
5.770315760502470766e+03 1.195838109368496132e-09
5.770415864608723496e+03 1.191717948106043909e-09
5.770515968714977134e+03 1.187346297863923423e-09
5.770616072821229864e+03 1.182725533363008298e-09
5.770716176927483502e+03 1.177860553745876934e-09
5.770816281033737141e+03 1.172758886661155984e-09
5.770916385139990780e+03 1.167430747415158194e-09
5.771016489246243509e+03 1.161889048972068147e-09
5.771116593352497148e+03 1.156149359754563339e-09
5.771216697458750787e+03 1.150229807541626301e-09
5.771316801565004425e+03 1.144150929235844998e-09
5.771416905671257155e+03 1.137935467829922667e-09
5.771517009777510793e+03 1.131608119482694980e-09
5.771617113883764432e+03 1.125195235161227193e-09
5.771717217990018071e+03 1.118724482755218618e-09
